"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"263",201608,1,20160614210040,"MIX1",392.302712,-162.1389161,56.4541398,334.000608,62.6,-162.1389161
"264",201608,1,20160614210040,"PK1",254.813581,-162.1389161,56.4541398,334.000608,62.6,-162.1389161
"265",201608,1,20160614210318,"BT",39.035448,-162.1397023,56.4457909,334.502475,65.25,-162.1397023
"266",201608,1,20160614210318,"MIX1",556.158448,-162.1397023,56.4457909,334.502475,65.25,-162.1397023
"267",201608,1,20160614210318,"PK1",80.971694,-162.1397023,56.4457909,334.502475,65.25,-162.1397023
"268",201608,1,20160614210554,"BT",14.52453,-162.1404421,56.4374899,335.00074,69.54,-162.1404421
"269",201608,1,20160614210554,"MIX1",761.446232,-162.1404421,56.4374899,335.00074,69.54,-162.1404421
"270",201608,1,20160614210554,"PK1",77.047963,-162.1404421,56.4374899,335.00074,69.54,-162.1404421
"271",201608,1,20160614210832,"BT",11.204155,-162.1407335,56.429131,335.502685,74.09,-162.1407335
"272",201608,1,20160614210832,"MIX1",506.683527,-162.1407335,56.429131,335.502685,74.09,-162.1407335
"273",201608,1,20160614210832,"PK1",2.988576,-162.1407335,56.429131,335.502685,74.09,-162.1407335
"274",201608,1,20160614211109,"BT",93.782648,-162.1410812,56.4208314,336.000885,78.22,-162.1410812
"275",201608,1,20160614211109,"MIX1",550.593571,-162.1410812,56.4208314,336.000885,78.22,-162.1410812
"276",201608,1,20160614211109,"PK1",32.705263,-162.1410812,56.4208314,336.000885,78.22,-162.1410812
"277",201608,1,20160614211346,"BT",4.93752,-162.1414724,56.4125118,336.500206,78.44,-162.1414724
"278",201608,1,20160614211346,"MIX1",926.186495,-162.1414724,56.4125118,336.500206,78.44,-162.1414724
"279",201608,1,20160614211346,"PK1",25.014239,-162.1414724,56.4125118,336.500206,78.44,-162.1414724
"280",201608,1,20160614211625,"BT",21.204456,-162.1416522,56.4041656,337.002658,78.9,-162.1416522
"281",201608,1,20160614211625,"MIX1",982.960493,-162.1416522,56.4041656,337.002658,78.9,-162.1416522
"282",201608,1,20160614211625,"PK1",0.334701,-162.1416522,56.4041656,337.002658,78.9,-162.1416522
"283",201608,1,20160614211904,"BT",1.714072,-162.1420736,56.395847,337.502502,82.21,-162.1420736
"284",201608,1,20160614211904,"MIX1",992.419097,-162.1420736,56.395847,337.502502,82.21,-162.1420736
"285",201608,1,20160614211904,"PK1",14.319179,-162.1420736,56.395847,337.502502,82.21,-162.1420736
"286",201608,1,20160614212142,"BT",33.11559,-162.1428285,56.3875711,338.000362,85.42,-162.1428285
"287",201608,1,20160614212142,"MIX1",448.621341,-162.1428285,56.3875711,338.000362,85.42,-162.1428285
"288",201608,1,20160614212142,"PK1",279.890285,-162.1428285,56.3875711,338.000362,85.42,-162.1428285
"289",201608,1,20160614212421,"BT",44.254891,-162.1434436,56.3792077,338.501693,84.32,-162.1434436
"290",201608,1,20160614212421,"MIX1",614.719826,-162.1434436,56.3792077,338.501693,84.32,-162.1434436
"291",201608,1,20160614212421,"PK1",46.901525,-162.1434436,56.3792077,338.501693,84.32,-162.1434436
"292",201608,1,20160614212700,"BT",0.182553,-162.1441532,56.3708667,339.002556,78.16,-162.1441532
"293",201608,1,20160614212700,"MIX1",947.044644,-162.1441532,56.3708667,339.002556,78.16,-162.1441532
"294",201608,1,20160614212700,"PK1",2.039602,-162.1441532,56.3708667,339.002556,78.16,-162.1441532
"295",201608,1,20160614212937,"BT",2.971125,-162.1448603,56.3625613,339.501774,74.38,-162.1448603
"296",201608,1,20160614212937,"MIX1",790.088967,-162.1448603,56.3625613,339.501774,74.38,-162.1448603
"297",201608,1,20160614212937,"PK1",2.378217,-162.1448603,56.3625613,339.501774,74.38,-162.1448603
"298",201608,1,20160614213214,"BT",17.25807,-162.1456183,56.3542589,340.000328,74.46,-162.1456183
"299",201608,1,20160614213214,"MIX1",747.261042,-162.1456183,56.3542589,340.000328,74.46,-162.1456183
"300",201608,1,20160614213214,"PK1",24.209044,-162.1456183,56.3542589,340.000328,74.46,-162.1456183
"301",201608,1,20160614213452,"BT",0.181818,-162.1463094,56.3459011,340.502717,75.34,-162.1463094
"302",201608,1,20160614213452,"MIX1",578.268621,-162.1463094,56.3459011,340.502717,75.34,-162.1463094
"303",201608,1,20160614213452,"PK1",0.187135,-162.1463094,56.3459011,340.502717,75.34,-162.1463094
"304",201608,1,20160614213729,"BT",78.089548,-162.1467961,56.3376326,341.00005,74.83,-162.1467961
"305",201608,1,20160614213729,"MIX1",759.702646,-162.1467961,56.3376326,341.00005,74.83,-162.1467961
"306",201608,1,20160614213729,"PK1",4.920617,-162.1467961,56.3376326,341.00005,74.83,-162.1467961
"307",201608,1,20160614214009,"BT",4.726561,-162.1469806,56.3293012,341.500343,74.65,-162.1469806
"308",201608,1,20160614214009,"MIX1",1063.843075,-162.1469806,56.3293012,341.500343,74.65,-162.1469806
"309",201608,1,20160614214009,"PK1",0.030122,-162.1469806,56.3293012,341.500343,74.65,-162.1469806
"310",201608,1,20160614214249,"BT",9.470331,-162.147243,56.320916,342.002745,74.98,-162.147243
"311",201608,1,20160614214249,"MIX1",1360.619963,-162.147243,56.320916,342.002745,74.98,-162.147243
"312",201608,1,20160614214249,"PK1",0.033433,-162.147243,56.320916,342.002745,74.98,-162.147243
"313",201608,1,20160614214527,"BT",0.675273,-162.1478304,56.3126225,342.500084,74.32,-162.1478304
"314",201608,1,20160614214527,"MIX1",1612.279069,-162.1478304,56.3126225,342.500084,74.32,-162.1478304
"315",201608,1,20160614214527,"PK1",11.869624,-162.1478304,56.3126225,342.500084,74.32,-162.1478304
"316",201608,1,20160614214806,"BT",12.170715,-162.1485311,56.3042659,343.001853,74.92,-162.1485311
"317",201608,1,20160614214806,"MIX1",1894.84208,-162.1485311,56.3042659,343.001853,74.92,-162.1485311
"318",201608,1,20160614214806,"PK1",8.731549,-162.1485311,56.3042659,343.001853,74.92,-162.1485311
"319",201608,1,20160614215043,"BT",439.313952,-162.1490604,56.2959332,343.502548,76,-162.1490604
"320",201608,1,20160614215043,"MIX1",1763.720277,-162.1490604,56.2959332,343.502548,76,-162.1490604
"321",201608,1,20160614215043,"PK1",297.659579,-162.1490604,56.2959332,343.502548,76,-162.1490604
"322",201608,1,20160614215316,"BT",406.286613,-162.1494973,56.2875989,344.00217,77.73,-162.1494973
"323",201608,1,20160614215316,"MIX1",931.482498,-162.1494973,56.2875989,344.00217,77.73,-162.1494973
"324",201608,1,20160614215316,"PK1",235.250399,-162.1494973,56.2875989,344.00217,77.73,-162.1494973
"325",201608,1,20160614215548,"BT",847.157826,-162.1499162,56.2792966,344.501324,80.14,-162.1499162
"326",201608,1,20160614215548,"MIX1",1056.232601,-162.1499162,56.2792966,344.501324,80.14,-162.1499162
"327",201608,1,20160614215548,"PK1",624.103941,-162.1499162,56.2792966,344.501324,80.14,-162.1499162
"328",201608,1,20160614215822,"BT",2026.820269,-162.1504507,56.2709469,345.002488,79.12,-162.1504507
"329",201608,1,20160614215822,"MIX1",847.022079,-162.1504507,56.2709469,345.002488,79.12,-162.1504507
"330",201608,1,20160614215822,"PK1",1603.321566,-162.1504507,56.2709469,345.002488,79.12,-162.1504507
"331",201608,1,20160614220056,"BT",3410.551336,-162.1512363,56.2626284,345.502311,77.14,-162.1512363
"332",201608,1,20160614220056,"MIX1",796.049228,-162.1512363,56.2626284,345.502311,77.14,-162.1512363
"333",201608,1,20160614220056,"PK1",1765.257901,-162.1512363,56.2626284,345.502311,77.14,-162.1512363
"334",201608,1,20160614220330,"BT",5655.741956,-162.1522609,56.2543152,346.00204,77.04,-162.1522609
"335",201608,1,20160614220330,"MIX1",831.768286,-162.1522609,56.2543152,346.00204,77.04,-162.1522609
"336",201608,1,20160614220330,"PK1",6990.681549,-162.1522609,56.2543152,346.00204,77.04,-162.1522609
"337",201608,1,20160614220606,"BT",532.74418,-162.1530452,56.2460019,346.501375,79.4,-162.1530452
"338",201608,1,20160614220606,"MIX1",835.974112,-162.1530452,56.2460019,346.501375,79.4,-162.1530452
"339",201608,1,20160614220606,"PK1",1144.799813,-162.1530452,56.2460019,346.501375,79.4,-162.1530452
"340",201608,1,20160614220841,"BT",2.260047,-162.1533137,56.2376938,347.000838,81.09,-162.1533137
"341",201608,1,20160614220841,"MIX1",323.532118,-162.1533137,56.2376938,347.000838,81.09,-162.1533137
"342",201608,1,20160614220841,"PK1",1.084647,-162.1533137,56.2376938,347.000838,81.09,-162.1533137
"343",201608,1,20160615010602,"BT",292.416366,-162.1525618,56.2394975,359.00086,82,-162.1525618
"344",201608,1,20160615010602,"MIX1",236.656338,-162.1525618,56.2394975,359.00086,82,-162.1525618
"345",201608,1,20160615010602,"PK1",342.520468,-162.1525618,56.2394975,359.00086,82,-162.1525618
"346",201608,1,20160615010857,"BT",458.318595,-162.1529663,56.2311444,359.502631,81,-162.1529663
"347",201608,1,20160615010857,"MIX1",481.236521,-162.1529663,56.2311444,359.502631,81,-162.1529663
"348",201608,1,20160615010857,"PK1",343.640767,-162.1529663,56.2311444,359.502631,81,-162.1529663
"349",201608,1,20160615011153,"BT",195.454319,-162.153531,56.222817,360.00272,79.31,-162.153531
"350",201608,1,20160615011153,"MIX1",377.996731,-162.153531,56.222817,360.00272,79.31,-162.153531
"351",201608,1,20160615011153,"PK1",29.463972,-162.153531,56.222817,360.00272,79.31,-162.153531
"352",201608,1,20160615011446,"BT",169.999602,-162.1540907,56.2145438,360.5,77.04,-162.1540907
"353",201608,1,20160615011446,"MIX1",803.3624,-162.1540907,56.2145438,360.5,77.04,-162.1540907
"354",201608,1,20160615011446,"PK1",122.496098,-162.1540907,56.2145438,360.5,77.04,-162.1540907
"355",201608,1,20160615011740,"BT",954.881779,-162.1545837,56.2062172,361.000088,75.45,-162.1545837
"356",201608,1,20160615011740,"MIX1",960.327065,-162.1545837,56.2062172,361.000088,75.45,-162.1545837
"357",201608,1,20160615011740,"PK1",442.322314,-162.1545837,56.2062172,361.000088,75.45,-162.1545837
"358",201608,1,20160615012035,"BT",534.440738,-162.15497,56.197847,361.502446,74.36,-162.15497
"359",201608,1,20160615012035,"MIX1",491.811003,-162.15497,56.197847,361.502446,74.36,-162.15497
"360",201608,1,20160615012035,"PK1",125.40923,-162.15497,56.197847,361.502446,74.36,-162.15497
"361",201608,1,20160615012322,"BT",920.812561,-162.1554234,56.189513,362.002268,75.2,-162.1554234
"362",201608,1,20160615012322,"MIX1",432.350726,-162.1554234,56.189513,362.002268,75.2,-162.1554234
"363",201608,1,20160615012322,"PK1",399.829865,-162.1554234,56.189513,362.002268,75.2,-162.1554234
"364",201608,1,20160615012601,"BT",836.914988,-162.1560512,56.181211,362.50092,76.08,-162.1560512
"365",201608,1,20160615012601,"MIX1",478.424036,-162.1560512,56.181211,362.50092,76.08,-162.1560512
"366",201608,1,20160615012601,"PK1",365.427445,-162.1560512,56.181211,362.50092,76.08,-162.1560512
"367",201608,1,20160615012838,"BT",934.240551,-162.1566514,56.1728871,363.001075,77.28,-162.1566514
"368",201608,1,20160615012838,"MIX1",652.973698,-162.1566514,56.1728871,363.001075,77.28,-162.1566514
"369",201608,1,20160615012838,"PK1",461.082649,-162.1566514,56.1728871,363.001075,77.28,-162.1566514
"370",201608,1,20160615013117,"BT",1326.782777,-162.1573454,56.1645508,363.502452,78.37,-162.1573454
"371",201608,1,20160615013117,"MIX1",389.791354,-162.1573454,56.1645508,363.502452,78.37,-162.1573454
"372",201608,1,20160615013117,"PK1",674.520981,-162.1573454,56.1645508,363.502452,78.37,-162.1573454
"373",201608,1,20160615013356,"BT",204.197334,-162.1579138,56.1562445,364.000745,78.2,-162.1579138
"374",201608,1,20160615013356,"MIX1",432.623473,-162.1579138,56.1562445,364.000745,78.2,-162.1579138
"375",201608,1,20160615013356,"PK1",73.787562,-162.1579138,56.1562445,364.000745,78.2,-162.1579138
"376",201608,1,20160615013636,"BT",96.261765,-162.1583342,56.1479208,364.500221,80.06,-162.1583342
"377",201608,1,20160615013636,"MIX1",876.054725,-162.1583342,56.1479208,364.500221,80.06,-162.1583342
"378",201608,1,20160615013636,"PK1",29.95824,-162.1583342,56.1479208,364.500221,80.06,-162.1583342
"379",201608,1,20160615013917,"BT",63.820417,-162.1588171,56.1395809,365.001686,81.19,-162.1588171
"380",201608,1,20160615013917,"MIX1",994.347739,-162.1588171,56.1395809,365.001686,81.19,-162.1588171
"381",201608,1,20160615013917,"PK1",48.755214,-162.1588171,56.1395809,365.001686,81.19,-162.1588171
"382",201608,1,20160615014156,"BT",85.966682,-162.1592548,56.1312468,365.502314,78.82,-162.1592548
"383",201608,1,20160615014156,"MIX1",1121.00516,-162.1592548,56.1312468,365.502314,78.82,-162.1592548
"384",201608,1,20160615014156,"PK1",17.690845,-162.1592548,56.1312468,365.502314,78.82,-162.1592548
"385",201608,1,20160615014435,"BT",723.342978,-162.1596469,56.1229123,366.001703,76.16,-162.1596469
"386",201608,1,20160615014435,"MIX1",946.135623,-162.1596469,56.1229123,366.001703,76.16,-162.1596469
"387",201608,1,20160615014435,"PK1",310.929344,-162.1596469,56.1229123,366.001703,76.16,-162.1596469
"388",201608,1,20160615014715,"BT",131.534743,-162.1599355,56.114585,366.502121,74.06,-162.1599355
"389",201608,1,20160615014715,"MIX1",704.737581,-162.1599355,56.114585,366.502121,74.06,-162.1599355
"390",201608,1,20160615014715,"PK1",36.015478,-162.1599355,56.114585,366.502121,74.06,-162.1599355
"391",201608,1,20160615014956,"BT",239.030649,-162.1603689,56.1062694,367.001319,74.79,-162.1603689
"392",201608,1,20160615014956,"MIX1",686.655578,-162.1603689,56.1062694,367.001319,74.79,-162.1603689
"393",201608,1,20160615014956,"PK1",100.420155,-162.1603689,56.1062694,367.001319,74.79,-162.1603689
"394",201608,1,20160615015240,"BT",667.23873,-162.160978,56.0979213,367.503019,75.77,-162.160978
"395",201608,1,20160615015240,"MIX1",587.556702,-162.160978,56.0979213,367.503019,75.77,-162.160978
"396",201608,1,20160615015240,"PK1",140.652878,-162.160978,56.0979213,367.503019,75.77,-162.160978
"397",201608,1,20160615015522,"BT",1174.186656,-162.1616235,56.0896272,368.000951,76.07,-162.1616235
"398",201608,1,20160615015522,"MIX1",688.605838,-162.1616235,56.0896272,368.000951,76.07,-162.1616235
"399",201608,1,20160615015522,"PK1",253.581665,-162.1616235,56.0896272,368.000951,76.07,-162.1616235
"400",201608,1,20160615015805,"BT",333.511032,-162.1622649,56.0813019,368.501976,77.07,-162.1622649
"401",201608,1,20160615015805,"MIX1",786.029762,-162.1622649,56.0813019,368.501976,77.07,-162.1622649
"402",201608,1,20160615015805,"PK1",48.297252,-162.1622649,56.0813019,368.501976,77.07,-162.1622649
"403",201608,1,20160615020047,"BT",35.981218,-162.1628719,56.0730107,369.000117,77.3,-162.1628719
"404",201608,1,20160615020047,"MIX1",981.659167,-162.1628719,56.0730107,369.000117,77.3,-162.1628719
"405",201608,1,20160615020047,"PK1",23.504455,-162.1628719,56.0730107,369.000117,77.3,-162.1628719
"406",201608,1,20160615020330,"BT",717.953607,-162.1635314,56.0646781,369.501232,75.11,-162.1635314
"407",201608,1,20160615020330,"MIX1",875.034276,-162.1635314,56.0646781,369.501232,75.11,-162.1635314
"408",201608,1,20160615020330,"PK1",148.845407,-162.1635314,56.0646781,369.501232,75.11,-162.1635314
"409",201608,1,20160615020611,"BT",38.640877,-162.1641367,56.0563718,370.000455,72.36,-162.1641367
"410",201608,1,20160615020611,"MIX1",1231.712628,-162.1641367,56.0563718,370.000455,72.36,-162.1641367
"411",201608,1,20160615020611,"PK1",16.564382,-162.1641367,56.0563718,370.000455,72.36,-162.1641367
"412",201608,1,20160615020853,"BT",123.586928,-162.1646005,56.048015,370.502489,70.48,-162.1646005
"413",201608,1,20160615020853,"MIX1",1450.013936,-162.1646005,56.048015,370.502489,70.48,-162.1646005
"414",201608,1,20160615020853,"PK1",120.306641,-162.1646005,56.048015,370.502489,70.48,-162.1646005
"415",201608,1,20160615021133,"BT",34.945649,-162.16517,56.0397275,371.000059,68.02,-162.16517
"416",201608,1,20160615021133,"MIX1",1054.002285,-162.16517,56.0397275,371.000059,68.02,-162.16517
"417",201608,1,20160615021133,"PK1",22.822565,-162.16517,56.0397275,371.000059,68.02,-162.16517
"418",201608,1,20160615021415,"BT",43.364854,-162.165555,56.0313846,371.501585,68.03,-162.165555
"419",201608,1,20160615021415,"MIX1",858.28321,-162.165555,56.0313846,371.501585,68.03,-162.165555
"420",201608,1,20160615021415,"PK1",15.008112,-162.165555,56.0313846,371.501585,68.03,-162.165555
"421",201608,1,20160615021658,"BT",12.430608,-162.165823,56.0230883,372.000065,66.15,-162.165823
"422",201608,1,20160615021658,"MIX1",1188.301444,-162.165823,56.0230883,372.000065,66.15,-162.165823
"423",201608,1,20160615021658,"PK1",7.84479,-162.165823,56.0230883,372.000065,66.15,-162.165823
"424",201608,1,20160615021942,"BT",1.570103,-162.166152,56.0147305,372.50209,65.51,-162.166152
"425",201608,1,20160615021942,"MIX1",1116.597121,-162.166152,56.0147305,372.50209,65.51,-162.166152
"426",201608,1,20160615021942,"PK1",4.966844,-162.166152,56.0147305,372.50209,65.51,-162.166152
"427",201608,1,20160615022225,"BT",69.998073,-162.1667231,56.0064205,373.001644,64.78,-162.1667231
"428",201608,1,20160615022225,"MIX1",852.859087,-162.1667231,56.0064205,373.001644,64.78,-162.1667231
"429",201608,1,20160615022225,"PK1",13.927475,-162.1667231,56.0064205,373.001644,64.78,-162.1667231
"430",201608,1,20160615022510,"BT",119.579663,-162.1673771,55.9980896,373.502249,61.53,-162.1673771
"431",201608,1,20160615022510,"MIX1",553.845567,-162.1673771,55.9980896,373.502249,61.53,-162.1673771
"432",201608,1,20160615022510,"PK1",128.172794,-162.1673771,55.9980896,373.502249,61.53,-162.1673771
"433",201608,1,20160615022757,"BT",239.985196,-162.1679608,55.9897738,374.001668,61.73,-162.1679608
"434",201608,1,20160615022757,"MIX1",554.334643,-162.1679608,55.9897738,374.001668,61.73,-162.1679608
"435",201608,1,20160615022757,"PK1",124.491993,-162.1679608,55.9897738,374.001668,61.73,-162.1679608
"436",201608,1,20160615023043,"BT",683.347482,-162.1685267,55.9814393,374.502154,64.02,-162.1685267
"437",201608,1,20160615023043,"MIX1",724.97588,-162.1685267,55.9814393,374.502154,64.02,-162.1685267
"438",201608,1,20160615023043,"PK1",571.457468,-162.1685267,55.9814393,374.502154,64.02,-162.1685267
"439",201608,1,20160615023329,"BT",96.130519,-162.1691758,55.9731132,375.00227,62.84,-162.1691758
"440",201608,1,20160615023329,"MIX1",898.113897,-162.1691758,55.9731132,375.00227,62.84,-162.1691758
"441",201608,1,20160615023329,"PK1",45.330768,-162.1691758,55.9731132,375.00227,62.84,-162.1691758
"442",201608,1,20160615023616,"BT",27.079464,-162.1699279,55.9647659,375.501982,61.35,-162.1699279
"443",201608,1,20160615023616,"MIX1",1409.174377,-162.1699279,55.9647659,375.501982,61.35,-162.1699279
"444",201608,1,20160615023616,"PK1",32.281287,-162.1699279,55.9647659,375.501982,61.35,-162.1699279
"445",201608,1,20160615023903,"BT",75.075674,-162.1707579,55.9564313,376.001706,58.6,-162.1707579
"446",201608,1,20160615023903,"MIX1",1338.332555,-162.1707579,55.9564313,376.001706,58.6,-162.1707579
"447",201608,1,20160615023903,"PK1",226.633457,-162.1707579,55.9564313,376.001706,58.6,-162.1707579
"448",201608,1,20160615024149,"BT",78.404805,-162.1717118,55.9481125,376.501861,55.66,-162.1717118
"449",201608,1,20160615024149,"MIX1",1200.609477,-162.1717118,55.9481125,376.501861,55.66,-162.1717118
"450",201608,1,20160615024149,"PK1",118.575127,-162.1717118,55.9481125,376.501861,55.66,-162.1717118
"451",201608,1,20160615024436,"BT",97.900369,-162.1720575,55.93978,377.001547,54.6,-162.1720575
"452",201608,1,20160615024436,"MIX1",1402.340214,-162.1720575,55.93978,377.001547,54.6,-162.1720575
